2024,549300MGPZBLQDIL7538,41740,CA,06073,06073014500,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Male,1,3,2,1,1,1,2,2,2,695000.0,90,6.125,-0.05,2,7092.61,NA,1165.86,,,360,NA,NA,2,2,2,2,775000,1,1,3,5,1,NA,211,46,1,3,3,,,,,1,11,,,,2,2,6,,,,,5,,,,,2,2,1,1,2,2,35-44,55-64,No,No,1,1,2,,,,,10,,,,4076,63.03,119500,81,657,1055,63
2024,549300MGPZBLQDIL7538,41740,CA,06073,06073010402,C,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Joint,Race Not Available,Joint,1,9,2,1,1,2,2,2,2,85000.0,104,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,1,2,445000,1,1,3,5,1,NA,83,44,3,1,2,,,,,1,,,,,2,2,6,,,,,6,,,,,2,2,1,2,2,2,45-54,35-44,No,No,1,1,6,,,,,10,,,,5800,80.97,119500,56,319,1147,45
2024,549300MGPZBLQDIL7538,41740,CA,06073,06073021001,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,1,2,1,1,1,2,2,1,115000.0,80,8.125,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,145000,1,3,3,5,1,NA,127,39,2,10,3,,,,,5,,,,,2,4,6,,,,,8,,,,,2,4,3,5,2,4,25-34,9999,No,NA,1,1,2,,,,,10,,,,2085,39.62,119500,54,615,1849,35
2024,549300MGPZBLQDIL7538,41740,CA,06073,06073010402,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Joint,Race Not Available,Joint,1,9,2,1,1,1,2,2,2,365000.0,104,6.125,-0.139,2,15427.4,NA,11446,2310,2138,360,NA,NA,2,2,2,2,445000,1,1,3,5,1,NA,83,47,3,1,2,,,,,1,,,,,2,2,6,,,,,6,,,,,2,2,1,2,2,2,45-54,35-44,No,No,1,1,1,,,,,10,,,,5800,80.97,119500,56,319,1147,45
2024,549300MGPZBLQDIL7538,41740,CA,06073,06073020311,C,FHA:First Lien,Single Family (1-4 Units):Manufactured,Ethnicity Not Available,Race Not Available,Female,1,0,2,2,1,1,2,2,2,355000.0,100,6.25,0.569,2,19483.7,NA,8692,,,360,NA,NA,2,2,2,2,365000,2,1,1,1,1,NA,98,43,3,1,3,,,,,3,,,,,2,2,6,,,,,6,,,,,2,2,2,2,2,2,45-54,>74,No,Yes,1,1,1,,,,,10,,,,3600,37.08,119500,91,1075,1221,42
2024,549300MGPZBLQDIL7538,41740,CA,06073,06073020311,C,Conventional:Subordinate Lien,Single Family (1-4 Units):Manufactured,Ethnicity Not Available,Race Not Available,Female,1,0,2,1,1,2,2,2,2,15000.0,100,1,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,1,2,365000,2,1,1,1,1,NA,99,42,3,1,3,,,,,3,,,,,2,2,6,,,,,6,,,,,2,2,2,2,2,2,45-54,>74,No,Yes,1,1,6,,,,,10,,,,3600,37.08,119500,91,1075,1221,42
2024,549300MGPZBLQDIL7538,41740,CA,06073,06073020110,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Joint,1,1,2,1,1,1,2,2,2,845000.0,70,7.375,0.647,2,12959.76,NA,6912.61,4917.61,1456.13,360,NA,NA,2,2,2,2,1205000,1,1,3,5,1,NA,243,38,3,2,3,,,,,3,,,,,2,2,6,,,,,6,,,,,2,2,2,1,2,2,25-34,25-34,No,No,1,1,2,,,,,10,,,,7812,51.93,119500,153,1742,2410,33
2024,549300MGPZBLQDIL7538,41740,CA,06073,06073008380,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Joint,1,71,2,1,1,1,2,2,2,385000.0,27.544,7.25,0.735,2,11571.58,NA,4690.33,2550.33,,360,NA,NA,2,2,2,2,1405000,1,1,3,5,1,NA,139,48,1,2,3,,,,,3,,,,,2,2,6,,,,,6,,,,,2,2,1,2,2,2,45-54,45-54,No,No,1,1,2,,,,,10,,,,7165,72.03,119500,116,676,660,10
2024,549300MGPZBLQDIL7538,41740,CA,06073,06073009505,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Female,1,3,2,1,31,1,2,2,2,385000.0,39.148,6.625,0.682,2,3763.25,NA,2140,,3408.38,360,NA,NA,2,2,2,2,985000,1,1,3,5,1,NA,162,46,2,10,3,,,,,5,,,,,2,4,6,,,,,8,,,,,2,4,2,5,2,4,35-44,9999,No,NA,1,1,2,,,,,10,,,,6559,41.12,119500,142,1991,2414,35
2024,549300MGPZBLQDIL7538,41740,CA,06073,06073003603,C,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Race Not Available,Male,1,2,1,3,1,1,2,2,1,1075000.0,100,5.875,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,1075000,1,1,3,5,4,NA,281,41,3,1,1,,,,,1,,,,,2,2,6,,,,,6,,,,,2,2,1,1,2,2,25-34,25-34,No,No,1,1,1,,,,,10,,,,4092,94.72,119500,54,243,991,55
2024,549300MGPZBLQDIL7538,41740,CA,06073,06073002903,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,3,2,1,1,1,2,2,2,585000.0,80,6.625,0.026,2,8248.1,NA,4758.16,2768.16,,360,NA,NA,2,2,2,2,735000,1,1,3,5,1,NA,120,48,2,10,3,,,,,5,,,,,2,4,6,,,,,8,,,,,2,4,3,5,2,4,45-54,9999,No,NA,1,1,1,,,,,10,,,,3826,65.5,119500,83,982,1325,63
2024,549300MGPZBLQDIL7538,41740,CA,06073,06073008364,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Joint,1,3,2,1,1,1,2,2,2,465000.0,85,6.625,0.576,2,12074.53,NA,6773.83,4633.83,134.45,360,NA,NA,2,2,2,2,545000,1,1,3,5,1,NA,268,46,2,2,3,,,,,3,,,,,2,2,6,,,,,6,,,,,2,2,2,1,2,2,35-44,45-54,No,No,1,1,1,,,,,10,,,,5132,56.74,119500,100,636,919,35
2024,549300MGPZBLQDIL7538,41740,CA,06073,06073010300,C,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Female,1,2,2,3,1,1,2,2,2,535000.0,100,5.625,-0.826,2,15520.25,NA,0,11426.97,,360,NA,NA,2,2,2,2,525000,1,1,3,5,1,NA,102,50%-60%,2,10,3,,,,,5,,,,,2,4,6,,,,,8,,,,,2,4,2,5,2,4,25-34,9999,No,NA,1,1,1,,,,,10,,,,4485,63.97,119500,79,667,1324,58
2024,549300MGPZBLQDIL7538,41740,CA,06073,06073013319,C,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Race Not Available,Joint,1,2,2,3,32,1,2,2,2,585000.0,50.386,6.125,-0.121,2,13051.25,NA,10208,8218,,360,NA,NA,2,2,2,2,1165000,1,1,3,5,1,NA,153,30%-<36%,2,2,1,14,,,,3,,,,,2,2,6,,,,,6,,,,,2,2,2,1,2,2,35-44,45-54,No,No,1,1,1,,,,,10,,,,7458,81.42,119500,135,1264,1366,12
